,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
402,0.05333333333333334,0.013333333333333334,0.04,0.10666666666666667,0.07333333333333333,0.04666666666666667,0.006666666666666667,0.04666666666666667,0.07333333333333333,0.09333333333333334,0.03333333333333333,0.04,0.03333333333333333,0.04,0.06,0.07333333333333333,0.05333333333333334,0.07333333333333333,0.02666666666666667,0.013333333333333334
403,0.05747126436781609,0.011494252873563218,0.034482758620689655,0.06896551724137931,0.05747126436781609,0.11494252873563218,0.022988505747126436,0.05747126436781609,0.09195402298850575,0.05747126436781609,0.022988505747126436,0.022988505747126436,0.11494252873563218,0.05747126436781609,0.05747126436781609,0.022988505747126436,0.05747126436781609,0.04597701149425287,0.011494252873563218,0.011494252873563218
404,0.04819277108433735,0.012048192771084338,0.04819277108433735,0.04819277108433735,0.060240963855421686,0.10843373493975904,0.024096385542168676,0.060240963855421686,0.0963855421686747,0.060240963855421686,0.024096385542168676,0.024096385542168676,0.12048192771084337,0.060240963855421686,0.03614457831325301,0.04819277108433735,0.08433734939759036,0.024096385542168676,0.012048192771084338,0
405,0.056016597510373446,0.01867219917012448,0.05186721991701245,0.056016597510373446,0.04979253112033195,0.04564315352697095,0.04771784232365145,0.04564315352697095,0.029045643153526972,0.12863070539419086,0.022821576763485476,0.04771784232365145,0.035269709543568464,0.05186721991701245,0.07676348547717843,0.0995850622406639,0.043568464730290454,0.04771784232365145,0.014522821576763486,0.03112033195020747
406,0.07599517490952955,0.024125452352231604,0.061519903498190594,0.07478890229191798,0.03739445114595899,0.04945717732207479,0.028950542822677925,0.0735826296743064,0.05307599517490953,0.08323281061519903,0.025331724969843185,0.05790108564535585,0.045838359469240045,0.039806996381182146,0.06031363088057901,0.06755126658624849,0.054282267792521106,0.05548854041013269,0.007237635705669481,0.024125452352231604
407,0.05902192242833052,0.03035413153456998,0.05902192242833052,0.09106239460370995,0.04047217537942664,0.03372681281618887,0.021922428330522766,0.06070826306913996,0.06070826306913996,0.08600337268128162,0.04047217537942664,0.04047217537942664,0.05733558178752108,0.03709949409780776,0.07251264755480608,0.0657672849915683,0.048903878583473864,0.05564924114671164,0.01011804384485666,0.02866779089376054
408,0.049586776859504134,0.015610651974288337,0.06060606060606061,0.08631772268135904,0.02938475665748393,0.05325987144168962,0.02295684113865932,0.0642791551882461,0.06336088154269973,0.09550045913682277,0.023875114784205693,0.04040404040404041,0.046831955922865015,0.02295684113865932,0.04040404040404041,0.08539944903581267,0.06244260789715335,0.08172635445362718,0.011937557392102846,0.04315886134067952
409,0.06323185011709602,0.02459016393442623,0.06557377049180328,0.09016393442622951,0.05269320843091335,0.04332552693208431,0.0234192037470726,0.04800936768149883,0.06791569086651054,0.10304449648711944,0.03629976580796253,0.03981264637002342,0.03747072599531616,0.03981264637002342,0.04566744730679157,0.05269320843091335,0.0468384074941452,0.07142857142857142,0.0117096018735363,0.03629976580796253
410,0.05063291139240506,0.017179023508137433,0.05244122965641953,0.08499095840867993,0.029837251356238697,0.05605786618444846,0.023508137432188065,0.048824593128390596,0.034358047016274866,0.11301989150090416,0.023508137432188065,0.03345388788426763,0.06962025316455696,0.03887884267631103,0.051537070524412296,0.08318264014466546,0.056962025316455694,0.08318264014466546,0.0108499095840868,0.0379746835443038
411,0.045576407506702415,0.029490616621983913,0.04289544235924933,0.05093833780160858,0.040214477211796246,0.05093833780160858,0.03485254691689008,0.08310991957104558,0.07506702412868632,0.11528150134048257,0.024128686327077747,0.07238605898123325,0.04289544235924933,0.04289544235924933,0.03485254691689008,0.06166219839142091,0.06970509383378017,0.040214477211796246,0.01876675603217158,0.024128686327077747
412,0.07228915662650602,0.012048192771084338,0.060240963855421686,0.03614457831325301,0.04819277108433735,0.12048192771084337,0.024096385542168676,0.07228915662650602,0.060240963855421686,0.05421686746987952,0.03614457831325301,0.04216867469879518,0.06626506024096386,0.04216867469879518,0.04216867469879518,0.03614457831325301,0.06626506024096386,0.05421686746987952,0.018072289156626505,0.03614457831325301
413,0.04,0.04108108108108108,0.05189189189189189,0.06486486486486487,0.046486486486486484,0.06918918918918919,0.032432432432432434,0.046486486486486484,0.0627027027027027,0.09621621621621622,0.017297297297297298,0.05297297297297297,0.0681081081081081,0.032432432432432434,0.04972972972972973,0.07243243243243243,0.04972972972972973,0.04972972972972973,0.011891891891891892,0.04432432432432432
414,0.03707995365005794,0.038238702201622246,0.06141367323290846,0.06025492468134415,0.04982618771726535,0.05909617612977984,0.03592120509849363,0.04287369640787949,0.06373117033603708,0.07995365005793743,0.02085747392815759,0.0440324449594438,0.0660486674391657,0.02433371958285052,0.056778679026651215,0.07300115874855156,0.06141367323290846,0.06141367323290846,0.015063731170336037,0.04866743916570104
415,0.048,0.038857142857142854,0.052571428571428575,0.06285714285714286,0.05028571428571429,0.05142857142857143,0.03428571428571429,0.04114285714285714,0.054857142857142854,0.09257142857142857,0.029714285714285714,0.05828571428571429,0.06971428571428571,0.03314285714285714,0.044571428571428574,0.06285714285714286,0.05714285714285714,0.05828571428571429,0.016,0.04342857142857143
416,0.03910614525139665,0.0335195530726257,0.07262569832402235,0.0670391061452514,0.05027932960893855,0.0782122905027933,0.00558659217877095,0.055865921787709494,0.0782122905027933,0.10614525139664804,0.0335195530726257,0.0446927374301676,0.0335195530726257,0.05027932960893855,0.0670391061452514,0.0670391061452514,0.0335195530726257,0.0670391061452514,0.00558659217877095,0.0111731843575419
417,0.06962025316455696,0.05063291139240506,0.06962025316455696,0.06329113924050633,0.0379746835443038,0.04430379746835443,0.0189873417721519,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.02531645569620253,0.05063291139240506,0.0379746835443038,0.056962025316455694,0.06329113924050633,0.06962025316455696,0.04430379746835443,0.056962025316455694,0.006329113924050633,0.04430379746835443
418,0.05807622504537205,0.019056261343012703,0.05807622504537205,0.0662431941923775,0.041742286751361164,0.04809437386569873,0.034482758620689655,0.05807622504537205,0.07259528130671507,0.11252268602540835,0.021778584392014518,0.03176043557168784,0.047186932849364795,0.05535390199637023,0.050816696914700546,0.060798548094373864,0.0499092558983666,0.06533575317604355,0.018148820326678767,0.029945553539019964
419,0.06619385342789598,0.016548463356973995,0.0425531914893617,0.0591016548463357,0.04491725768321513,0.05673758865248227,0.026004728132387706,0.02127659574468085,0.026004728132387706,0.1347517730496454,0.026004728132387706,0.03546099290780142,0.07328605200945626,0.07565011820330969,0.06619385342789598,0.05200945626477541,0.061465721040189124,0.0591016548463357,0.018912529550827423,0.037825059101654845
420,0.08108108108108109,0.0945945945945946,0.06756756756756757,0.02702702702702703,0.033783783783783786,0.05405405405405406,0.02027027027027027,0.04054054054054054,0.0945945945945946,0.08108108108108109,0.013513513513513514,0.060810810810810814,0.04054054054054054,0.02702702702702703,0.02027027027027027,0.08783783783783784,0.0472972972972973,0.04054054054054054,0.006756756756756757,0.060810810810810814
421,0.06944444444444445,0.09722222222222222,0.034722222222222224,0.020833333333333332,0.041666666666666664,0.09027777777777778,0.034722222222222224,0.027777777777777776,0.09722222222222222,0.08333333333333333,0.020833333333333332,0.041666666666666664,0.013888888888888888,0.027777777777777776,0.06944444444444445,0.06944444444444445,0.0763888888888889,0.027777777777777776,0,0.05555555555555555
422,0.04672897196261682,0.012016021361815754,0.06542056074766354,0.0787716955941255,0.06809078771695594,0.049399198931909215,0.025367156208277702,0.04672897196261682,0.06675567423230974,0.08544726301735647,0.037383177570093455,0.050734312416555405,0.06141522029372497,0.02403204272363151,0.04005340453938585,0.08411214953271028,0.0534045393858478,0.06675567423230974,0.009345794392523364,0.028037383177570093
423,0.050724637681159424,0.09420289855072464,0.036231884057971016,0.028985507246376812,0.036231884057971016,0.10869565217391304,0.021739130434782608,0.021739130434782608,0.06521739130434782,0.10144927536231885,0.014492753623188406,0.050724637681159424,0.050724637681159424,0.028985507246376812,0.050724637681159424,0.036231884057971016,0.043478260869565216,0.050724637681159424,0.036231884057971016,0.07246376811594203
424,0.06405693950177936,0.06761565836298933,0.051601423487544484,0.04804270462633452,0.03202846975088968,0.08185053380782918,0.030249110320284697,0.03558718861209965,0.03914590747330961,0.07651245551601424,0.012455516014234875,0.03914590747330961,0.05338078291814947,0.04804270462633452,0.0711743772241993,0.08896797153024912,0.04448398576512456,0.0498220640569395,0.023131672597864767,0.042704626334519574
425,0.04176334106728538,0.058004640371229696,0.04408352668213457,0.04640371229698376,0.027842227378190254,0.08352668213457076,0.03944315545243619,0.04408352668213457,0.06496519721577726,0.08584686774941995,0.018561484918793503,0.04408352668213457,0.05336426914153132,0.04640371229698376,0.05568445475638051,0.07424593967517401,0.060324825986078884,0.05104408352668213,0.018561484918793503,0.04176334106728538
426,0.07341772151898734,0.014345991561181435,0.04050632911392405,0.10632911392405063,0.04472573839662447,0.05569620253164557,0.017721518987341773,0.0379746835443038,0.08016877637130802,0.09620253164556962,0.03459915611814346,0.036286919831223625,0.06413502109704641,0.04388185654008439,0.0540084388185654,0.06919831223628692,0.04388185654008439,0.0540084388185654,0.008438818565400843,0.024472573839662448
427,0.0713128038897893,0.011345218800648298,0.05348460291734198,0.0940032414910859,0.03403565640194489,0.05915721231766612,0.014586709886547812,0.03565640194489465,0.055915721231766614,0.1094003241491086,0.02106969205834684,0.03808752025931929,0.06564019448946515,0.05834683954619125,0.0753646677471637,0.07374392220421394,0.04700162074554295,0.05348460291734198,0.005672609400324149,0.022690437601296597
428,0.059574468085106386,0.01702127659574468,0.05446808510638298,0.09276595744680852,0.04085106382978723,0.04765957446808511,0.02468085106382979,0.05531914893617021,0.09702127659574468,0.0876595744680851,0.033191489361702124,0.04851063829787234,0.04,0.05021276595744681,0.04340425531914894,0.06808510638297872,0.04680851063829787,0.05446808510638298,0.006808510638297872,0.03148936170212766
429,0.06481481481481481,0.017195767195767195,0.06481481481481481,0.06613756613756613,0.042328042328042326,0.06481481481481481,0.03306878306878307,0.04365079365079365,0.05555555555555555,0.10317460317460317,0.022486772486772486,0.03835978835978836,0.047619047619047616,0.05952380952380952,0.062169312169312166,0.07804232804232804,0.03835978835978836,0.05555555555555555,0.01455026455026455,0.027777777777777776
430,0.06046511627906977,0.017829457364341085,0.05736434108527132,0.08759689922480621,0.05116279069767442,0.05503875968992248,0.024031007751937984,0.044186046511627906,0.05581395348837209,0.09224806201550388,0.024806201550387597,0.03875968992248062,0.053488372093023255,0.04573643410852713,0.06821705426356589,0.07441860465116279,0.04263565891472868,0.05193798449612403,0.014728682170542635,0.03953488372093023
431,0.0458498023715415,0.016600790513833993,0.06403162055335969,0.08537549407114625,0.05059288537549407,0.03873517786561265,0.02292490118577075,0.05217391304347826,0.07430830039525692,0.08774703557312254,0.025296442687747035,0.04189723320158103,0.043478260869565216,0.04426877470355731,0.06482213438735178,0.07509881422924901,0.052964426877470355,0.05612648221343874,0.015810276679841896,0.04189723320158103
432,0.056797020484171325,0.0111731843575419,0.05307262569832402,0.06890130353817504,0.049348230912476726,0.056797020484171325,0.040968342644320296,0.07355679702048418,0.06890130353817504,0.08472998137802606,0.021415270018621976,0.04283054003724395,0.04283054003724395,0.036312849162011177,0.0670391061452514,0.06890130353817504,0.040968342644320296,0.0595903165735568,0.017690875232774673,0.038175046554934824
433,0.06538049303322616,0.015005359056806002,0.05894962486602358,0.05680600214362272,0.04072883172561629,0.06645230439442658,0.03536977491961415,0.04394426580921758,0.04072883172561629,0.12004287245444802,0.01822079314040729,0.02465166130760986,0.055734190782422297,0.03644158628081458,0.07502679528403002,0.06966773847802786,0.06002143622722401,0.06002143622722401,0.021436227224008574,0.03536977491961415
434,0.04567901234567901,0.05925925925925926,0.044444444444444446,0.0691358024691358,0.025925925925925925,0.07654320987654321,0.02962962962962963,0.027160493827160494,0.06049382716049383,0.05925925925925926,0.013580246913580247,0.04938271604938271,0.08518518518518518,0.03827160493827161,0.05185185185185185,0.0691358024691358,0.07530864197530865,0.05925925925925926,0.02345679012345679,0.037037037037037035
435,0.061898211829436035,0.013755158184319119,0.059147180192572216,0.06464924346629987,0.05364511691884457,0.07152682255845942,0.037138927097661624,0.04264099037138927,0.04951856946354883,0.1155433287482806,0.017881705639614855,0.04401650618982118,0.0453920220082531,0.04126547455295736,0.06464924346629987,0.04676753782668501,0.04676753782668501,0.061898211829436035,0.017881705639614855,0.04401650618982118
436,0.031055900621118012,0.024844720496894408,0.055900621118012424,0.062111801242236024,0.055900621118012424,0.09316770186335403,0.037267080745341616,0.062111801242236024,0.07453416149068323,0.062111801242236024,0.024844720496894408,0.08074534161490683,0.043478260869565216,0.024844720496894408,0.031055900621118012,0.037267080745341616,0.08074534161490683,0.06832298136645963,0.006211180124223602,0.043478260869565216
