,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
402,0.09395973154362416,0.03355704697986577,0.053691275167785234,0.04697986577181208,0.11409395973154363,0.026845637583892617,0.03355704697986577,0.020134228187919462,0.013422818791946308,0.020134228187919462,0.08053691275167785,0.013422818791946308,0.006711409395973154,0.03355704697986577,0.006711409395973154,0.04697986577181208,0.013422818791946308,0.020134228187919462,0.03355704697986577,0.03355704697986577,0.09395973154362416,0.020134228187919462,0.040268456375838924,0.020134228187919462,0.08053691275167785
403,0.12790697674418605,0.023255813953488372,0.011627906976744186,0.05813953488372093,0.12790697674418605,0.023255813953488372,0.0,0.03488372093023256,0.011627906976744186,0.011627906976744186,0.05813953488372093,0.011627906976744186,0.023255813953488372,0.011627906976744186,0.06976744186046512,0.06976744186046512,0.011627906976744186,0.0,0.011627906976744186,0.011627906976744186,0.06976744186046512,0.03488372093023256,0.10465116279069768,0.011627906976744186,0.06976744186046512
404,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.13414634146341464,0.024390243902439025,0.0,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.04878048780487805,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.06097560975609756,0.07317073170731707,0.0,0.0,0.012195121951219513,0.012195121951219513,0.07317073170731707,0.036585365853658534,0.08536585365853659,0.024390243902439025,0.13414634146341464
405,0.13305613305613306,0.02702702702702703,0.037422037422037424,0.04365904365904366,0.10602910602910603,0.02702702702702703,0.006237006237006237,0.02702702702702703,0.014553014553014554,0.02079002079002079,0.060291060291060294,0.014553014553014554,0.02286902286902287,0.008316008316008316,0.04781704781704782,0.033264033264033266,0.014553014553014554,0.018711018711018712,0.012474012474012475,0.029106029106029108,0.09147609147609148,0.033264033264033266,0.04781704781704782,0.029106029106029108,0.09355509355509356
406,0.1316425120772947,0.024154589371980676,0.049516908212560384,0.051932367149758456,0.10628019323671498,0.027777777777777776,0.007246376811594203,0.00966183574879227,0.00966183574879227,0.014492753623188406,0.04589371980676329,0.00966183574879227,0.024154589371980676,0.014492753623188406,0.04830917874396135,0.05314009661835749,0.012077294685990338,0.021739130434782608,0.01932367149758454,0.028985507246376812,0.10386473429951691,0.01570048309178744,0.03743961352657005,0.04106280193236715,0.09178743961352658
407,0.12331081081081081,0.03209459459459459,0.04054054054054054,0.05405405405405406,0.08445945945945946,0.018581081081081082,0.0016891891891891893,0.015202702702702704,0.011824324324324325,0.03209459459459459,0.04054054054054054,0.013513513513513514,0.02533783783783784,0.028716216216216218,0.0472972972972973,0.0625,0.005067567567567568,0.03209459459459459,0.015202702702702704,0.03547297297297297,0.08952702702702703,0.02702702702702703,0.04222972972972973,0.04054054054054054,0.08108108108108109
408,0.13694852941176472,0.02665441176470588,0.0625,0.046875,0.09466911764705882,0.03400735294117647,0.003676470588235294,0.008272058823529412,0.011948529411764705,0.02665441176470588,0.03860294117647059,0.008272058823529412,0.016544117647058824,0.017463235294117647,0.04595588235294118,0.05974264705882353,0.01011029411764706,0.012867647058823529,0.024816176470588234,0.03952205882352941,0.09834558823529412,0.035845588235294115,0.02665441176470588,0.04595588235294118,0.06709558823529412
409,0.14419695193434937,0.038686987104337635,0.03985932004689332,0.0492379835873388,0.09261430246189918,0.03048065650644783,0.011723329425556858,0.01875732708089097,0.012895662368112544,0.026963657678780773,0.05041031652989449,0.011723329425556858,0.0246189917936694,0.022274325908558032,0.02813599062133646,0.05627198124267292,0.01406799531066823,0.01992966002344666,0.03399765533411489,0.031652989449003514,0.08323563892145369,0.0246189917936694,0.03399765533411489,0.03751465416178194,0.06213364595545135
410,0.1339366515837104,0.02986425339366516,0.04253393665158371,0.04796380090497738,0.12036199095022625,0.03076923076923077,0.004524886877828055,0.008144796380090498,0.013574660633484163,0.02171945701357466,0.04072398190045249,0.008144796380090498,0.014479638009049774,0.011764705882352941,0.034389140271493215,0.05248868778280543,0.01085972850678733,0.013574660633484163,0.016289592760180997,0.044343891402714934,0.1167420814479638,0.025339366515837104,0.03076923076923077,0.04796380090497738,0.07873303167420814
411,0.12903225806451613,0.026881720430107527,0.06182795698924731,0.03225806451612903,0.10752688172043011,0.01881720430107527,0.008064516129032258,0.016129032258064516,0.010752688172043012,0.02956989247311828,0.04838709677419355,0.016129032258064516,0.024193548387096774,0.016129032258064516,0.04032258064516129,0.04032258064516129,0.008064516129032258,0.01881720430107527,0.008064516129032258,0.01881720430107527,0.12096774193548387,0.024193548387096774,0.024193548387096774,0.026881720430107527,0.12365591397849462
412,0.18787878787878787,0.03636363636363636,0.06060606060606061,0.04242424242424243,0.07878787878787878,0.04242424242424243,0.01818181818181818,0.012121212121212121,0.006060606060606061,0.024242424242424242,0.048484848484848485,0.012121212121212121,0.024242424242424242,0.006060606060606061,0.03636363636363636,0.03636363636363636,0.006060606060606061,0.006060606060606061,0.01818181818181818,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.024242424242424242,0.024242424242424242,0.09696969696969697
413,0.10064935064935066,0.03354978354978355,0.047619047619047616,0.04004329004329004,0.09740259740259741,0.02922077922077922,0.010822510822510822,0.012987012987012988,0.00974025974025974,0.04004329004329004,0.044372294372294376,0.016233766233766232,0.01948051948051948,0.01948051948051948,0.045454545454545456,0.032467532467532464,0.008658008658008658,0.020562770562770564,0.012987012987012988,0.04112554112554113,0.11147186147186147,0.03354978354978355,0.044372294372294376,0.03463203463203463,0.09307359307359307
414,0.07888631090487239,0.04176334106728538,0.052204176334106726,0.031322505800464036,0.0962877030162413,0.03480278422273782,0.009280742459396751,0.015081206496519721,0.019721577726218097,0.03480278422273782,0.05104408352668213,0.01740139211136891,0.02320185614849188,0.009280742459396751,0.05568445475638051,0.03944315545243619,0.010440835266821345,0.022041763341067284,0.022041763341067284,0.027842227378190254,0.0962877030162413,0.03480278422273782,0.04408352668213457,0.03944315545243619,0.09280742459396751
415,0.09610983981693363,0.034324942791762014,0.04233409610983982,0.04233409610983982,0.10526315789473684,0.029748283752860413,0.016018306636155607,0.013729977116704805,0.020594965675057208,0.029748283752860413,0.05491990846681922,0.013729977116704805,0.014874141876430207,0.008009153318077803,0.04233409610983982,0.03546910755148741,0.013729977116704805,0.014874141876430207,0.012585812356979404,0.038901601830663615,0.10411899313501144,0.032036613272311214,0.04805491990846682,0.032036613272311214,0.10411899313501144
416,0.1404494382022472,0.03932584269662921,0.05056179775280899,0.06179775280898876,0.08426966292134831,0.028089887640449437,0.0056179775280898875,0.0,0.02247191011235955,0.011235955056179775,0.05056179775280899,0.0056179775280898875,0.016853932584269662,0.011235955056179775,0.06741573033707865,0.06179775280898876,0.0,0.02247191011235955,0.028089887640449437,0.028089887640449437,0.09550561797752809,0.016853932584269662,0.06179775280898876,0.016853932584269662,0.07303370786516854
417,0.09554140127388536,0.03184713375796178,0.044585987261146494,0.044585987261146494,0.10828025477707007,0.03184713375796178,0.006369426751592357,0.01910828025477707,0.025477707006369428,0.006369426751592357,0.05732484076433121,0.0,0.025477707006369428,0.012738853503184714,0.044585987261146494,0.025477707006369428,0.025477707006369428,0.006369426751592357,0.01910828025477707,0.05732484076433121,0.10828025477707007,0.025477707006369428,0.050955414012738856,0.03184713375796178,0.09554140127388536
418,0.13805631244323344,0.030881017257039057,0.05812897366030881,0.048138056312443236,0.08810172570390554,0.0326975476839237,0.008174386920980926,0.013623978201634877,0.009082652134423252,0.02633969118982743,0.05086285195277021,0.01907356948228883,0.03360581289736603,0.01907356948228883,0.035422343324250684,0.035422343324250684,0.012715712988192553,0.01634877384196185,0.02089009990917348,0.03905540417801998,0.10626702997275204,0.01907356948228883,0.03633060853769301,0.027247956403269755,0.07538601271571299
419,0.14218009478672985,0.045023696682464455,0.03317535545023697,0.026066350710900472,0.11611374407582939,0.026066350710900472,0.002369668246445498,0.016587677725118485,0.011848341232227487,0.045023696682464455,0.04265402843601896,0.016587677725118485,0.014218009478672985,0.011848341232227487,0.03317535545023697,0.026066350710900472,0.014218009478672985,0.014218009478672985,0.011848341232227487,0.035545023696682464,0.12559241706161137,0.023696682464454975,0.04028436018957346,0.04028436018957346,0.08530805687203792
420,0.14285714285714285,0.013605442176870748,0.027210884353741496,0.047619047619047616,0.08163265306122448,0.027210884353741496,0.0,0.006802721088435374,0.006802721088435374,0.061224489795918366,0.04081632653061224,0.013605442176870748,0.027210884353741496,0.013605442176870748,0.04081632653061224,0.013605442176870748,0.006802721088435374,0.013605442176870748,0.006802721088435374,0.05442176870748299,0.08163265306122448,0.06802721088435375,0.061224489795918366,0.02040816326530612,0.12244897959183673
421,0.13286713286713286,0.013986013986013986,0.04895104895104895,0.006993006993006993,0.11888111888111888,0.03496503496503497,0.013986013986013986,0.02097902097902098,0.0,0.027972027972027972,0.06293706293706294,0.02097902097902098,0.03496503496503497,0.02097902097902098,0.06293706293706294,0.013986013986013986,0.0,0.02097902097902098,0.0,0.02097902097902098,0.06993006993006994,0.04895104895104895,0.07692307692307693,0.027972027972027972,0.0979020979020979
422,0.12834224598930483,0.029411764705882353,0.0427807486631016,0.0427807486631016,0.08823529411764706,0.03609625668449198,0.004010695187165776,0.012032085561497326,0.014705882352941176,0.03877005347593583,0.04144385026737968,0.017379679144385027,0.02406417112299465,0.0213903743315508,0.02807486631016043,0.04679144385026738,0.014705882352941176,0.014705882352941176,0.0213903743315508,0.04679144385026738,0.07887700534759358,0.040106951871657755,0.03877005347593583,0.04411764705882353,0.08422459893048129
423,0.10948905109489052,0.0364963503649635,0.06569343065693431,0.021897810218978103,0.11678832116788321,0.058394160583941604,0.021897810218978103,0.014598540145985401,0.0,0.051094890510948905,0.051094890510948905,0.014598540145985401,0.014598540145985401,0.014598540145985401,0.043795620437956206,0.014598540145985401,0.0072992700729927005,0.029197080291970802,0.0072992700729927005,0.0072992700729927005,0.10948905109489052,0.06569343065693431,0.014598540145985401,0.021897810218978103,0.08759124087591241
424,0.12121212121212122,0.0213903743315508,0.0570409982174688,0.024955436720142603,0.0962566844919786,0.026737967914438502,0.0053475935828877,0.0106951871657754,0.008912655971479501,0.04634581105169341,0.040998217468805706,0.0106951871657754,0.0196078431372549,0.0142602495543672,0.05525846702317291,0.0338680926916221,0.012477718360071301,0.0106951871657754,0.0106951871657754,0.03208556149732621,0.0962566844919786,0.0481283422459893,0.0427807486631016,0.040998217468805706,0.11229946524064172
425,0.11627906976744186,0.013953488372093023,0.06511627906976744,0.023255813953488372,0.10465116279069768,0.03488372093023256,0.009302325581395349,0.011627906976744186,0.004651162790697674,0.027906976744186046,0.037209302325581395,0.020930232558139535,0.030232558139534883,0.018604651162790697,0.053488372093023255,0.027906976744186046,0.011627906976744186,0.004651162790697674,0.0069767441860465115,0.03953488372093023,0.10697674418604651,0.03255813953488372,0.04883720930232558,0.037209302325581395,0.11162790697674418
426,0.1097972972972973,0.024493243243243243,0.05574324324324324,0.052364864864864864,0.1089527027027027,0.028716216216216218,0.006756756756756757,0.009290540540540541,0.009290540540540541,0.02364864864864865,0.05489864864864865,0.01097972972972973,0.022804054054054054,0.02702702702702703,0.036317567567567564,0.057432432432432436,0.008445945945945946,0.021114864864864864,0.026182432432432432,0.033783783783783786,0.10050675675675676,0.02702702702702703,0.04307432432432432,0.03209459459459459,0.06925675675675676
427,0.1192214111922141,0.0227088402270884,0.051094890510948905,0.05677210056772101,0.09975669099756691,0.025141930251419302,0.0032441200324412004,0.006488240064882401,0.008921330089213302,0.0186536901865369,0.047039740470397405,0.010543390105433901,0.0332522303325223,0.015409570154095702,0.039740470397404706,0.054339010543390104,0.008921330089213302,0.015409570154095702,0.029197080291970802,0.039740470397404706,0.10381184103811841,0.0170316301703163,0.039740470397404706,0.0373073803730738,0.09651257096512571
428,0.10732538330494037,0.026405451448040886,0.06303236797274275,0.05025553662691652,0.09028960817717206,0.03236797274275979,0.004258943781942078,0.011073253833049404,0.01192504258943782,0.019591141396933562,0.05281090289608177,0.01192504258943782,0.03236797274275979,0.02129471890971039,0.046848381601362864,0.05792163543441227,0.009369676320272573,0.02385008517887564,0.02129471890971039,0.03492333901192504,0.0868824531516184,0.027257240204429302,0.03492333901192504,0.04258943781942078,0.07921635434412266
429,0.11788079470198676,0.03708609271523179,0.05562913907284768,0.0423841059602649,0.10198675496688742,0.030463576158940398,0.006622516556291391,0.013245033112582781,0.007947019867549669,0.026490066225165563,0.05827814569536424,0.011920529801324504,0.02119205298013245,0.018543046357615896,0.04105960264900662,0.05033112582781457,0.006622516556291391,0.010596026490066225,0.025165562913907286,0.03708609271523179,0.09668874172185431,0.022516556291390728,0.05033112582781457,0.03708609271523179,0.0728476821192053
