,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
333,0.29649028848693054,0.17901300436946752,0.31886691403311396,0.24054872462147195,0.06712987663855031,0.18460716075601336,0.3076786012600223,0.23495456823492608,0.05034740747891273,0.2853019757138388,0.3692143215120267,0.3020844448734764,0.09510065857127961,0.15663637882328407,0.1398539096636465,0.2629253501676554,0.2069837863021968,0.08391234579818789,0.19020131714255922,0.2237662554618344,0.054426190610480596,0.05748319675336892,0.056197084296584404,0.05231686797562528,0.05722344142603446,0.05543653501262865,0.052708068401357666,0.05479297686933405
334,0.3084739392701315,0.11640526010193643,0.15714710113761418,0.12222552310703323,0.04656210404077457,0.12222552310703323,0.15714710113761418,0.2560915722242601,0.05238236704587139,0.18042815315800145,0.2502713092191633,0.19788894217329192,0.1105849970968396,0.12222552310703323,0.17460789015290462,0.20370920517838872,0.18624841616309828,0.03492157803058092,0.06402289305606503,0.2502713092191633,0.052169131664788176,0.05320101492865167,0.05138347436390877,0.05094460292510109,0.054785721164183857,0.05222798852226926,0.0513735130723157,0.051888252849099266
335,0.31214830210052447,0.3614348761163968,0.22452772607230706,0.19714629606348913,0.09309686202998099,0.18619372405996198,0.19167001006172554,0.24643287007936143,0.03833400201234512,0.1642885800529076,0.4764368821534321,0.12047829203879892,0.1259545780405625,0.1697648660546712,0.30119573009699735,0.2573854420828886,0.20809886806701633,0.06571543202116305,0.10404943403350816,0.23548029807583426,0.0550890073010859,0.058242280179882935,0.05511966424643024,0.05294488565403359,0.06012226781476338,0.05888029875314627,0.05506722349881525,0.056905772375483624
336,0.24129439913626569,0.2132369108646069,0.15151043666695754,0.29179787802525153,0.044891981234654085,0.20201391555594336,0.49942329123552665,0.3030208733339151,0.12345294839529873,0.14028744135829402,0.34791285456856913,0.3030208733339151,0.06733797185198112,0.13467594370396224,0.2356829014819339,0.258128892099261,0.2132369108646069,0.07856096716064465,0.10661845543230344,0.2974093756795833,0.05339434312954707,0.0555688248380071,0.05522572106695678,0.05387408830776304,0.0575613359873584,0.0555647965807419,0.052903585573426476,0.05475753908302321
337,0.08638571866401547,0.05759047910934365,0.05759047910934365,0.02303619164373746,0.028795239554671826,0.08062667075308111,0.09790381448588421,0.13821714986242475,0.05183143119840928,0.028795239554671826,0.08062667075308111,0.07486762284214675,0.040313335376540554,0.05759047910934365,0.08062667075308111,0.09214476657494984,0.08638571866401547,0.017277143732803094,0.06910857493121238,0.10366286239681856,0.048249637270844525,0.059923541876985495,0.052229500213944714,0.052994599633672194,0.056850459679807896,0.048442165576654865,0.05128555334134507,0.05411975131330865
338,0.5778679883657842,0.5019863333278529,0.17511151162599523,0.402756476739789,0.2626672674389928,0.39691942635225586,0.3794082751896563,0.7004460465039809,0.268504317826526,0.19845971317612793,1.0039726666557058,0.15176331007586252,0.11674100775066348,0.3385489224769241,0.7354683488291799,0.5953791395283837,0.36773417441458994,0.07588165503793126,0.19262266278859475,0.7296312984416468,0.05221140882960437,0.05300696524342551,0.05158594554177133,0.051903778335534875,0.05130141664742097,0.052056577034902886,0.051320541794886564,0.05290832781913621
339,0.5957431567017801,0.3284938901439722,0.2616815735045202,0.4398477512097255,0.12805694022561628,0.22827541518479422,0.5456339192221911,0.5512016122754788,0.15032771243876694,0.5122277609024651,0.6514200872346567,0.4621185234228761,0.2060046429716436,0.2672492665578079,0.32292619709068454,0.3396292762505475,0.32292619709068454,0.05010923747958898,0.24497849434465724,0.43428005815643783,0.05488307941034113,0.05925703279831911,0.052791599917199734,0.05225426480039809,0.05489892538706686,0.05752043036689229,0.05615306034338656,0.0554723016476297
340,0.33008802195037285,0.19689460958443294,0.09844730479221647,0.2374317350871103,0.10423832272117037,0.22584969922920248,0.2721778426608337,0.2374317350871103,0.14477544822384775,0.20847664544234074,0.509609577747944,0.2374317350871103,0.034746107573723456,0.18531257372652513,0.22005868130024858,0.33587903987932677,0.19689460958443294,0.034746107573723456,0.08686526893430864,0.30113293230560334,0.0516280950115535,0.053528614032498104,0.05382227699908382,0.048793226340975375,0.05368117550298884,0.0555105492846854,0.0522865830781638,0.05164768685466018
341,0.3868298043789218,0.25981106264255943,0.2251695876235515,0.16743379592520494,0.17320737509503958,0.11547158339669307,0.3579619085297485,0.2251695876235515,0.09815084588718911,0.282905379321898,0.49075422943594554,0.25981106264255943,0.150113058415701,0.15588663758553564,0.34064117102024455,0.40992412105826037,0.27135822098222867,0.06928295003801584,0.19052811260454358,0.3868298043789218,0.05318525001638618,0.05422858897493885,0.05321231669084834,0.053961264346960275,0.050712469772743775,0.051690194610930044,0.05303853212168013,0.05261346648204715
342,0.38455471218050813,0.23407678132726584,0.13933141745670585,0.2229302679307294,0.044586053586145875,0.18949072774112,0.30652911840475294,0.3232488884995576,0.08359885047402352,0.2898093483099482,0.356688428689167,0.2730895782151435,0.13375816075843763,0.1560511875515106,0.20063724113765644,0.2285035246289976,0.20621049783592468,0.03901279688787765,0.10589187726709645,0.261943064818607,0.0566007056461983,0.05939217475070271,0.054775010486537185,0.0531717681137541,0.05595955073445188,0.055242167192479055,0.05451214801659325,0.0530208052324601
343,0.8922847256226115,0.863868014615522,0.7786178815942534,0.8866013834211937,0.5058174559261938,0.8752346990183578,1.3242187329303725,0.676317721968731,0.4092006385020893,1.0173182540538055,2.210820116351566,1.2162352311034323,0.44898403391201475,0.6990510907744026,0.556967535738955,1.3299020751317903,0.8979680678240295,0.2159670036538805,0.5456008513361191,1.0173182540538055,0.05348225538363835,0.05860375244210047,0.0511277363146181,0.05189308532137402,0.054829379699215586,0.05551391411321378,0.05333251280796746,0.05288314377608154
344,0.15560100706406632,0.144486649416633,0.07780050353203316,0.13337229176919968,0.05001460941344988,0.07780050353203316,0.11114357647433308,0.22228715294866616,0.03890025176601658,0.08891486117946645,0.20561561647751617,0.06112896706088319,0.03334307294229992,0.10002921882689976,0.13892947059291633,0.2167299741249495,0.12781511294548303,0.06668614588459984,0.06112896706088319,0.19450125883008285,0.053097419214495185,0.0521760744060935,0.05761567249114795,0.05700441610999313,0.057498294053936944,0.05269521515336744,0.05982592587173631,0.05436910032756417
345,0.22043867787231164,0.1356545709983456,0.0339136427495864,0.09608865445716148,0.04521819033278187,0.18652503512272522,0.10739320204035695,0.1356545709983456,0.07913183308236828,0.0508704641243796,0.22043867787231164,0.04521819033278187,0.022609095166390935,0.08478410687396601,0.17522048753952976,0.15261139237313884,0.11304547583195468,0.03956591654118414,0.07347955929077055,0.13000229720674789,0.05520884236060779,0.05125608292170519,0.05365567370371386,0.05339639768935249,0.05517973282905179,0.053373424131766,0.056743386194016456,0.055959081010013054
346,0.46877940641584454,0.26622040364356603,0.24307080332673417,0.33566920459406147,0.13311020182178301,0.2141338029306944,0.38775580530693315,0.43984240601980473,0.08681100118811935,0.4803542065742604,0.5555904076039638,0.32409440443564563,0.14468500198019893,0.26043300356435806,0.2546456034851501,0.33566920459406147,0.3472440047524774,0.06944880095049548,0.13889760190099096,0.43405500594059676,0.050875953740564916,0.05563341694225461,0.05323465513832705,0.052982395744282484,0.052570012021745556,0.05284028205273479,0.05166534082567092,0.05145793561362399
347,0.10149642676426042,0.04510952300633796,0.03383214225475347,0.0620255941337147,0.02255476150316898,0.06766428450950694,0.08458035563688368,0.10149642676426042,0.03383214225475347,0.056386903757922456,0.11841249789163716,0.07894166526109145,0.028193451878961228,0.0733029748852992,0.0620255941337147,0.07894166526109145,0.08458035563688368,0.03383214225475347,0.04510952300633796,0.09021904601267593,0.05165171948227901,0.05382377395037573,0.055157840079766186,0.05430692096801346,0.05260951628981878,0.05719753644204833,0.05500931357945606,0.056374341629018006
348,0.09137793750479523,0.05140008984644731,0.039977847658347915,0.07995569531669583,0.04568896875239761,0.057111210940497016,0.11422242188099403,0.09137793750479523,0.017133363282149105,0.057111210940497016,0.19988923829173955,0.11993354297504373,0.022844484376198806,0.06282233203454672,0.07995569531669583,0.13706690625719284,0.057111210940497016,0.017133363282149105,0.06853345312859642,0.09708905859884494,0.054638026667051455,0.06150896177946632,0.050445441395645406,0.04802741955398566,0.05408597842349444,0.05628644153263019,0.053354555666781385,0.05054106557597508
349,0.12274595440559301,0.09484914658614006,0.061372977202796504,0.0725317003305777,0.022317446255562364,0.0725317003305777,0.10042850815003064,0.15622212378893657,0.04463489251112473,0.06695233876668709,0.1450634006611554,0.06695233876668709,0.06695233876668709,0.08369042345835886,0.08369042345835886,0.0725317003305777,0.08369042345835886,0.016738084691671772,0.05021425407501532,0.1283253159694836,0.05711393075666292,0.05651347093163856,0.05430248427146719,0.05403372103485474,0.053793927671350966,0.05026045956406676,0.06023232078358313,0.05581352859731666
350,0.4393140097862502,0.43382258466392204,0.2031827295261407,0.29104553148339074,0.09335422707957816,0.2031827295261407,0.4063654590522814,0.45578828515323455,0.13728562805820319,0.20867415464846883,0.7742909422482659,0.2031827295261407,0.11531992756889066,0.24711413050476572,0.2965369566057189,0.34046835758434385,0.2965369566057189,0.08786280195725003,0.18670845415915632,0.4063654590522814,0.058860754572099855,0.05639161590947082,0.05664514781044345,0.055465402192094615,0.05639110978290939,0.05597417696867487,0.055608383783505674,0.055520896747988664
351,0.175129360150095,0.12259055210506652,0.09340232541338402,0.070051744060038,0.070051744060038,0.0875646800750475,0.0875646800750475,0.19847994150344103,0.05837645338336501,0.13426584278173953,0.18096700548843153,0.11675290676673002,0.04086351736835551,0.0525388080450285,0.36193401097686306,0.1692917148117585,0.14594113345841253,0.0642140987217015,0.08172703473671102,0.14594113345841253,0.0529590768910604,0.05023847979011389,0.05167271963772742,0.052880437663956024,0.051022246325063254,0.052755498969587936,0.05176025168050331,0.05294675520833769
352,0.2049985346498886,0.13097128602631772,0.17652651594851518,0.18222091968878987,0.05694403740274684,0.09680486358466962,0.1651377084679658,0.2847201870137342,0.08541605610412024,0.2049985346498886,0.3302754169359316,0.1993041309096139,0.0683328448832962,0.1366656897665924,0.15374890098741645,0.21638734213043798,0.14805449724714176,0.039860826181922784,0.11388807480549368,0.2733313795331848,0.055730165002076455,0.053328362887394024,0.05269741155296101,0.05442321801218238,0.05296978443205914,0.05543763845769446,0.05221527285161139,0.053757772776552734
353,0.3610852137839931,0.263649521175614,0.1834083625569489,0.1834083625569489,0.1203617379279977,0.21206591920647216,0.27511254383542333,0.412668815753135,0.1604823172373303,0.131824760587807,0.5846141556502746,0.12609324925790236,0.0974356926083791,0.18913987388685355,0.26938103250551865,0.29803858915504194,0.18913987388685355,0.09170418127847445,0.07450964728876049,0.3381591684643745,0.05418876893654168,0.05360103842739311,0.05335154491426014,0.054159028137401914,0.052565024573045266,0.05200001862549453,0.05351837677101413,0.05346506662438389
354,0.2808641752179002,0.17554010951118762,0.3042695231527252,0.26331016426678144,0.1287294136415376,0.16383743554377514,0.2574588272830752,0.3101208601364315,0.18724278347860013,0.31597219712013774,0.43885027377796904,0.24575615331566267,0.12287807665783133,0.17554010951118762,0.26331016426678144,0.34522888203866897,0.2691615012504877,0.09362139173930006,0.14628342459265636,0.321823534103844,0.05060576325596156,0.05431022641925435,0.05195451246581435,0.05360029687497557,0.05112863177791603,0.05033605840340073,0.052380280794314484,0.050550531637737546
355,0.23118812123308516,0.22540841820225802,0.31788366669549206,0.21962871517143087,0.13871287273985108,0.19650990304812238,0.27742574547970217,0.3294430727571463,0.1618316848631596,0.3236633697263192,0.5086138667127873,0.19650990304812238,0.10981435758571544,0.19650990304812238,0.26586633941804794,0.30632426063383783,0.271646042448875,0.08669554546240692,0.1444925757706782,0.3410024788188006,0.05259028708157962,0.052596484870289444,0.05160928299865408,0.05531297808107732,0.04997049555547701,0.051978051189524366,0.05407107730904681,0.05390103983163855
356,0.3439563472678943,0.2727929650745369,0.26686268322509044,0.21349014658007232,0.16604789178450072,0.2550021195261975,0.31430493802066206,0.3439563472678943,0.1779084554833936,0.3380260654184478,0.45663170240737694,0.23128099212841172,0.1541873280856078,0.21942042842951878,0.4684922661062699,0.5515162119985202,0.2787232469239833,0.05930281849446454,0.20162958288117944,0.2431415558273046,0.052137717368536084,0.04983361033641631,0.05011137191928548,0.05214847050269075,0.05014694100408241,0.05111371246844906,0.051061275627017184,0.050418715828877345
357,0.3983751444398018,0.3104982743427867,0.2167629462393039,0.2812059843104483,0.1698952821875625,0.3104982743427867,0.29292290032338364,0.3515074803880604,0.1581783661746272,0.24605523627164227,0.47453509852388154,0.18747065620696554,0.1757537401940302,0.1757537401940302,0.46867664051741387,0.42180897646567245,0.26948906829751296,0.05858458006467673,0.1991875722199009,0.35736593839452807,0.0531608434823085,0.05128509700019501,0.05297639959142204,0.05369252975822943,0.05004833851780443,0.05131004605531293,0.05047168993611497,0.051209255011845305
358,0.27339551559767195,0.2449168160562478,0.22213385642310848,0.307569955047381,0.09113183853255732,0.19365515688168433,0.2904827353225265,0.3132656949556658,0.10252331834912698,0.2904827353225265,0.44426771284621697,0.19935089678996912,0.1765679371568298,0.23922107614796295,0.27339551559767195,0.3816145738550838,0.23922107614796295,0.09113183853255732,0.18226367706511465,0.3132656949556658,0.05515891948849971,0.05616916884838986,0.053327134399911595,0.0546352395777477,0.05278045774376455,0.0532112602853461,0.05268720959399643,0.05245661923386089
